date,close
2024-03-18,88.30220031738281
2024-03-19,89.24356842041016
2024-03-20,90.21588134765625
2024-03-21,91.27703857421875
2024-03-22,94.12611389160156
2024-03-25,94.83787536621094
2024-03-26,92.40110778808594
2024-03-27,90.0940933227539
2024-03-28,90.19991302490234
2024-04-01,90.20689392089844
2024-04-02,89.29747009277344
2024-04-03,88.81031036376953
2024-04-04,85.756591796875
2024-04-05,87.8559799194336
2024-04-08,86.98247528076172
2024-04-09,85.20654296875
2024-04-10,86.88864135742188
2024-04-11,90.45944213867188
2024-04-12,88.03366088867188
2024-04-15,85.85242462158203
2024-04-16,87.26399230957031
2024-04-17,83.88983154296875
2024-04-18,84.52471160888672
2024-04-19,76.06836700439453
2024-04-22,79.38063049316406
2024-04-23,82.2806167602539
2024-04-24,79.53936767578125
2024-04-25,82.48925018310547
2024-04-26,87.58345031738281
2024-04-29,87.60540008544922
2024-04-30,86.25274658203125
2024-05-01,82.89754486083984
2024-05-02,85.66874694824219
2024-05-03,88.63561248779297
2024-05-06,91.98081970214844
2024-05-07,90.39756774902344
2024-05-08,90.25582122802734
2024-05-09,88.59369659423828
2024-05-10,89.72272491455078
2024-05-13,90.24284362792969
2024-05-14,91.19818115234375
2024-05-15,94.4665298461914
2024-05-16,94.19599151611328
2024-05-17,92.31922912597656
2024-05-20,94.61627197265625
2024-05-21,95.22122192382812
2024-05-22,94.78597259521484
2024-05-23,103.61969757080078
2024-05-24,106.28507995605469
2024-05-28,113.7042236328125
2024-05-29,114.62664031982422
2024-05-30,110.30909729003906
2024-05-31,109.44361114501953
2024-06-03,114.80133819580078
2024-06-04,116.23585510253906
2024-06-05,122.22848510742188
2024-06-06,120.78897094726562
2024-06-07,120.67916870117188
2024-06-10,121.57960510253906
2024-06-11,120.7110595703125
2024-06-12,124.99398040771484
2024-06-13,129.396728515625
2024-06-14,131.66299438476562
2024-06-17,130.7644805908203
2024-06-18,135.35690307617188
2024-06-20,130.56478881835938
2024-06-21,126.36174011230469
2024-06-24,117.91563415527344
2024-06-25,125.88250732421875
2024-06-26,126.19202423095703
2024-06-27,123.78596496582031
2024-06-28,123.33671569824219
2024-07-01,124.09547424316406
2024-07-02,122.46814727783203
2024-07-03,128.0689239501953
2024-07-05,125.6229476928711
2024-07-08,127.9890365600586
2024-07-09,131.163818359375
2024-07-10,134.68800354003906
2024-07-11,127.19036865234375
2024-07-12,129.02734375
2024-07-15,128.2286376953125
2024-07-16,126.1520767211914
2024-07-17,117.79582977294922
2024-07-18,120.89073944091797
2024-07-19,117.7359619140625
2024-07-22,123.33671569824219
2024-07-23,122.38827514648438
2024-07-24,114.06200408935547
2024-07-25,112.0952377319336
2024-07-26,112.87395477294922
2024-07-29,111.4063720703125
2024-07-30,103.5593032836914
2024-07-31,116.82742309570312
2024-08-01,109.0302963256836
2024-08-02,107.0934829711914
2024-08-05,100.28471374511719
2024-08-06,104.07845306396484
2024-08-07,98.74723815917969
2024-08-08,104.79727935791016
2024-08-09,104.57763671875
2024-08-12,108.84060668945312
2024-08-13,115.94889068603516
2024-08-14,117.88571166992188
2024-08-15,122.6578369140625
2024-08-16,124.37500762939453
2024-08-19,129.7860870361328
2024-08-20,127.04061889648438
2024-08-21,128.28855895996094
2024-08-22,123.53639221191406
2024-08-23,129.15711975097656
2024-08-26,126.25189971923828
2024-08-27,128.08889770507812
2024-08-28,125.40331268310547
2024-08-29,117.39649963378906
2024-08-30,119.173583984375
2024-09-03,107.82228088378906
2024-09-04,106.03522491455078
2024-09-05,107.0335922241211
2024-09-06,102.6607894897461
2024-09-09,106.29480743408203
2024-09-10,107.92211151123047
2024-09-11,116.7176284790039
2024-09-12,118.95413208007812
2024-09-13,118.9141845703125
2024-09-16,116.5978012084961
2024-09-17,115.40966796875
2024-09-18,113.19313049316406
2024-09-19,117.68611145019531
2024-09-20,115.81902313232422
2024-09-23,116.0786361694336
2024-09-24,120.68143463134766
2024-09-25,123.31731414794922
2024-09-26,123.84648895263672
2024-09-27,121.21060943603516
2024-09-30,121.25054931640625
2024-10-01,116.81745910644531
2024-10-02,118.66458129882812
2024-10-03,122.65834045410156
2024-10-04,124.72511291503906
2024-10-07,127.520751953125
2024-10-08,132.6826629638672
2024-10-09,132.4430389404297
2024-10-10,134.59970092773438
2024-10-11,134.5897216796875
2024-10-14,137.85459899902344
2024-10-15,131.3946990966797
2024-10-16,135.5082550048828
2024-10-17,136.71636962890625
2024-10-18,137.7847137451172
2024-10-21,143.48580932617188
2024-10-22,143.36598205566406
2024-10-23,139.34228515625
2024-10-24,140.1909637451172
2024-10-25,141.31919860839844
2024-10-28,140.30076599121094
2024-10-29,141.02964782714844
2024-10-30,139.12261962890625
2024-10-31,132.55288696289062
2024-11-01,135.18875122070312
2024-11-04,135.83775329589844
2024-11-05,139.69174194335938
2024-11-06,145.38284301757812
2024-11-07,148.6477508544922
2024-11-08,147.399658203125
2024-11-11,145.03338623046875
2024-11-12,148.0586395263672
2024-11-13,146.04180908203125
2024-11-14,146.53102111816406
2024-11-15,141.75848388671875
2024-11-18,139.9313507080078
2024-11-19,146.78062438964844
2024-11-20,145.6623992919922
2024-11-21,146.44119262695312
2024-11-22,141.72853088378906
2024-11-25,135.80780029296875
2024-11-26,136.70640563964844
2024-11-27,135.1288604736328
2024-11-29,138.03433227539062
2024-12-02,138.41372680664062
2024-12-03,140.04116821289062
2024-12-04,144.91355895996094
2024-12-05,144.8436737060547
2024-12-06,142.2275848388672
2024-12-09,138.6029815673828
2024-12-10,134.8685760498047
2024-12-11,139.1022491455078
2024-12-12,137.1351776123047
2024-12-13,134.0498046875
2024-12-16,131.80313110351562
2024-12-17,130.19554138183594
2024-12-18,128.71774291992188
2024-12-19,130.48509216308594
2024-12-20,134.49913024902344
2024-12-23,139.46168518066406
2024-12-24,140.01089477539062
2024-12-26,139.72132873535156
2024-12-27,136.80564880371094
2024-12-30,137.2849578857422
2024-12-31,134.0897216796875
2025-01-02,138.10372924804688
2025-01-03,144.25454711914062
2025-01-06,149.20716857910156
2025-01-07,139.93101501464844
2025-01-08,139.90106201171875
2025-01-10,135.7073211669922
2025-01-13,133.03131103515625
2025-01-14,131.56349182128906
2025-01-15,136.0368194580078
2025-01-16,133.37081909179688
2025-01-17,137.504638671875
2025-01-21,140.61996459960938
2025-01-22,146.85067749023438
2025-01-23,147.00047302246094
2025-01-24,142.40731811523438
2025-01-27,118.24339294433594
2025-01-28,128.79763793945312
2025-01-29,123.51551818847656
2025-01-30,124.464111328125
2025-01-31,119.89093780517578
2025-02-03,116.48603820800781
2025-02-04,118.47306060791016
2025-02-05,124.64384460449219
2025-02-06,128.4880828857422
2025-02-07,129.64634704589844
2025-02-10,133.37081909179688
2025-02-11,132.60198974609375
2025-02-12,130.94444274902344
2025-02-13,135.08824157714844
2025-02-14,138.64292907714844
2025-02-18,139.19210815429688
2025-02-19,139.02235412597656
2025-02-20,139.90106201171875
2025-02-21,134.22952270507812
2025-02-24,130.08572387695312
2025-02-25,126.44114685058594
2025-02-26,131.08424377441406
2025-02-27,119.97081756591797
2025-02-28,124.73370361328125
2025-03-03,113.88990020751953
2025-03-04,115.81702423095703
2025-03-05,117.12506866455078
2025-03-06,110.40511322021484
2025-03-07,112.52194213867188
2025-03-10,106.82044982910156
2025-03-11,108.59780883789062
2025-03-12,115.57803344726562
2025-03-13,115.41825103759766
2025-03-14,121.49972534179688
2025-03-17,119.36272430419922
2025-03-18,115.2684555053711
2025-03-19,117.35552978515625
2025-03-20,118.3641128540039
2025-03-21,117.5352783203125
2025-03-24,121.24009704589844
2025-03-25,120.52110290527344
2025-03-26,113.60079956054688
2025-03-27,111.27406311035156
2025-03-28,109.51652526855469
2025-03-31,108.22832489013672
2025-04-01,109.995849609375
2025-04-02,110.26547241210938
2025-04-03,101.65753936767578
2025-04-04,94.17801666259766
2025-04-07,97.50334930419922
2025-04-08,96.16523742675781
2025-04-09,114.16999816894531
2025-04-10,107.4194564819336
2025-04-11,110.7747573852539
2025-04-14,110.55506134033203
2025-04-15,112.04297637939453
2025-04-16,104.3437728881836
2025-04-17,101.34796142578125
2025-04-21,96.77438354492188
2025-04-22,98.75160217285156
2025-04-23,102.5662612915039
2025-04-24,106.28104400634766
2025-04-25,110.85466003417969
2025-04-28,108.57783508300781
2025-04-29,108.867431640625
2025-04-30,108.76756286621094
2025-05-01,111.45380401611328
2025-05-02,114.33976745605469
2025-05-05,113.66072082519531
2025-05-06,113.38111877441406
2025-05-07,116.89618682861328
2025-05-08,117.20575714111328
2025-05-09,116.48675537109375
2025-05-12,122.82787322998047
2025-05-13,129.74815368652344
2025-05-14,135.15060424804688
2025-05-15,134.64129638671875
2025-05-16,135.2104949951172
2025-05-19,135.38027954101562
2025-05-20,134.1919403076172
2025-05-21,131.6155548095703
2025-05-22,132.6441192626953
2025-05-23,131.10626220703125
2025-05-27,135.3103790283203
2025-05-28,134.62132263183594
2025-05-29,138.99520874023438
2025-05-30,134.94088745117188
2025-06-02,137.187744140625
2025-06-03,141.02236938476562
2025-06-04,141.72137451171875
2025-06-05,139.79408264160156
2025-06-06,141.52166748046875
2025-06-09,142.430419921875
2025-06-10,143.758544921875
2025-06-11,142.64002990722656
2025-06-12,144.80712890625
2025-06-13,141.78115844726562
2025-06-16,144.49754333496094
2025-06-17,143.92828369140625
2025-06-18,145.2864990234375
2025-06-20,143.65866088867188
2025-06-23,143.9782257080078
2025-06-24,147.70326232910156
2025-06-25,154.104736328125
2025-06-26,154.81381225585938
2025-06-27,157.5401611328125
2025-06-30,157.7798614501953
2025-07-01,153.09609985351562
2025-07-02,157.0408477783203
2025-07-03,159.12806701660156
2025-07-07,158.02952575683594
2025-07-08,159.78717041015625
2025-07-09,162.66336059570312
2025-07-10,163.88172912597656
2025-07-11,164.70062255859375
2025-07-14,163.8517608642578
2025-07-15,170.4729461669922
2025-07-16,171.14205932617188
2025-07-17,172.76988220214844
2025-07-18,172.18067932128906
2025-07-21,171.1520538330078
2025-07-22,166.80783081054688
2025-07-23,170.55284118652344
2025-07-24,173.50892639160156
2025-07-25,173.26922607421875
2025-07-28,176.51490783691406
2025-07-29,175.27655029296875
2025-07-30,179.03155517578125
2025-07-31,177.6334228515625
2025-08-01,173.4889373779297
2025-08-04,179.7605743408203
2025-08-05,178.0229034423828
2025-08-06,179.18133544921875
2025-08-07,180.52955627441406
2025-08-08,182.4569854736328
2025-08-11,181.81784057617188
2025-08-12,182.9163818359375
2025-08-13,181.3484649658203
2025-08-14,181.77789306640625
2025-08-15,180.20999145507812
2025-08-18,181.7678985595703
2025-08-19,175.40638732910156
2025-08-20,175.1667022705078
2025-08-21,174.74725341796875
2025-08-22,177.7532501220703
2025-08-25,179.57083129882812
2025-08-26,181.52822875976562
2025-08-27,181.35845947265625
2025-08-28,179.93035888671875
2025-08-29,173.9483184814453
2025-09-02,170.55284118652344
2025-09-03,170.39306640625
2025-09-04,171.43167114257812
2025-09-05,166.7978515625
2025-09-08,168.0861358642578
2025-09-09,170.53286743164062
2025-09-10,177.09414672851562
2025-09-11,176.94432067871094
2025-09-12,177.59349060058594
2025-09-15,177.52357482910156
2025-09-16,174.65724182128906
2025-09-17,170.07308959960938
2025-09-18,176.01551818847656
2025-09-19,176.4449462890625
2025-09-22,183.37612915039062
2025-09-23,178.2027130126953
2025-09-24,176.74456787109375
2025-09-25,177.4636688232422
2025-09-26,177.96302795410156
2025-09-29,181.61837768554688
2025-09-30,186.3423309326172
2025-10-01,187.0015106201172
2025-10-02,188.64939880371094
2025-10-03,187.38099670410156
2025-10-06,185.30364990234375
2025-10-07,184.80429077148438
2025-10-08,188.86911010742188
2025-10-09,192.32470703125
2025-10-10,182.92669677734375
2025-10-13,188.0801239013672
2025-10-14,179.80067443847656
2025-10-15,179.60093688964844
2025-10-16,181.5784149169922
2025-10-17,182.9866180419922
2025-10-20,182.40736389160156
2025-10-21,180.9292449951172
2025-10-22,180.05035400390625
2025-10-23,181.92796325683594
2025-10-24,186.02272033691406
2025-10-27,191.24607849121094
2025-10-28,200.77394104003906
2025-10-29,206.77627563476562
2025-10-30,202.63156127929688
2025-10-31,202.23207092285156
2025-11-03,206.61647033691406
2025-11-04,198.43690490722656
2025-11-05,194.9613494873047
2025-11-06,187.84043884277344
2025-11-07,187.9103240966797
2025-11-10,198.7964630126953
2025-11-11,192.91395568847656
2025-11-12,193.55313110351562
2025-11-13,186.62197875976562
2025-11-14,189.92774963378906
2025-11-17,186.36231994628906
2025-11-18,181.1289825439453
2025-11-19,186.28240966796875
2025-11-20,180.40989685058594
2025-11-21,178.65213012695312
2025-11-24,182.3174591064453
2025-11-25,177.59349060058594
2025-11-26,180.03036499023438
2025-11-28,176.7745361328125
2025-12-01,179.69082641601562
2025-12-02,181.22886657714844
2025-12-03,179.36123657226562
2025-12-04,183.15660095214844
2025-12-05,182.1877899169922
2025-12-08,185.323974609375
2025-12-09,184.7446746826172
2025-12-10,183.55612182617188
2025-12-11,180.70957946777344
2025-12-12,174.80679321289062
2025-12-15,176.07522583007812
2025-12-16,177.5034942626953
2025-12-17,170.73175048828125
2025-12-18,173.9278564453125
2025-12-19,180.76953125
2025-12-22,183.4662322998047
2025-12-23,188.97952270507812
2025-12-24,188.38023376464844
2025-12-26,190.2978973388672
2025-12-29,187.99070739746094
2025-12-30,187.31153869628906
2025-12-31,186.27279663085938
2026-01-02,188.6199493408203
2026-01-05,187.89083862304688
2026-01-06,187.0119171142578
2026-01-07,188.87962341308594
2026-01-08,184.8145751953125
2026-01-09,184.63479614257812
2026-01-12,184.71470642089844
2026-01-13,185.58364868164062
2026-01-14,182.91690063476562
2026-01-15,186.82212829589844
2026-01-16,186.0031280517578
2026-01-20,177.85308837890625
2026-01-21,183.09669494628906
2026-01-22,184.6148223876953
2026-01-23,187.44137573242188
2026-01-26,186.2428436279297
2026-01-27,188.29034423828125
2026-01-28,191.28668212890625
2026-01-29,192.27548217773438
2026-01-30,190.8971710205078
2026-02-02,185.38388061523438
2026-02-03,180.12030029296875
2026-02-04,173.97781372070312
2026-02-05,171.67062377929688
2026-02-06,185.18414306640625
2026-02-09,189.80848693847656
2026-02-10,188.31031799316406
2026-02-11,189.81849670410156
2026-02-12,186.7122802734375
2026-02-13,182.58729553222656
2026-02-17,184.7446746826172
2026-02-18,187.75099182128906
2026-02-19,187.6710968017578
2026-02-20,189.58877563476562
2026-02-23,191.316650390625
2026-02-24,192.61508178710938
2026-02-25,195.32176208496094
2026-02-26,184.66476440429688
2026-02-27,176.97415161132812
2026-03-02,182.25770568847656
2026-03-03,179.83065795898438
2026-03-04,182.8170166015625
2026-03-05,183.11663818359375
2026-03-06,177.6033935546875
2026-03-09,182.427490234375
2026-03-10,184.54490661621094
2026-03-11,185.8134307861328
2026-03-12,182.9268035888672
2026-03-13,180.0401611328125
2026-03-16,183.0067138671875
2026-03-17,181.71820068359375
2026-03-18,180.1899871826172
2026-03-19,178.3521270751953
2026-03-20,172.4989471435547
2026-03-23,175.43553161621094
2026-03-24,174.99603271484375
2026-03-25,178.47198486328125
2026-03-26,171.04066467285156
2026-03-27,167.32498168945312
2026-03-30,164.97772216796875
2026-03-31,174.1969757080078
2026-04-01,175.54541015625
2026-04-02,177.18348693847656
2026-04-06,177.43319702148438
2026-04-07,177.89266967773438
2026-04-08,181.8680419921875
2026-04-09,183.69590759277344
2026-04-10,188.41041564941406
2026-04-13,189.08961486816406
2026-04-14,196.28123474121094
2026-04-15,198.63848876953125
2026-04-16,198.1190948486328
2026-04-17,201.44520568847656
2026-04-20,201.82476806640625
2026-04-21,199.64732360839844
2026-04-22,202.26426696777344
2026-04-23,199.4075927734375
2026-04-24,208.0275421142578
2026-04-27,216.3578338623047
2026-04-28,212.92184448242188
2026-04-29,209.00640869140625
2026-04-30,199.33767700195312
2026-05-01,198.21897888183594
2026-05-04,198.24893188476562
2026-05-05,196.271240234375
2026-05-06,207.5880584716797
2026-05-07,211.2537841796875
2026-05-08,214.94947814941406
2026-05-11,219.18453979492188
2026-05-12,220.52297973632812
2026-05-13,225.56710815429688
2026-05-14,235.465576171875
2026-05-15,225.05770874023438
2026-05-18,222.0612030029297
2026-05-19,220.35317993164062
2026-05-20,223.20985412597656
2026-05-21,219.25445556640625
2026-05-22,215.07933044433594
2026-05-26,214.60987854003906
2026-05-27,212.35250854492188
2026-05-28,214.00057983398438
2026-05-29,210.8942108154297
2026-06-01,224.09881591796875
2026-06-02,222.56060791015625
2026-06-03,214.5
2026-06-04,218.66000366210938
2026-06-05,205.10000610351562
2026-06-08,208.63999938964844
2026-06-09,208.19000244140625
2026-06-10,200.4199981689453
2026-06-11,204.8699951171875
2026-06-12,205.19000244140625
2026-06-15,212.4499969482422
2026-06-16,207.41000366210938
2026-06-17,204.64999389648438
2026-06-18,210.69000244140625
